date,open,low,high,close,volume,changeClosePercent
2025-05-07 15:36:00,557.98,557.98,558.7,558.62,12954,0.12546601663321333
2025-05-07 15:35:00,557.64,557.56,557.99,557.92,16852,0.0502116060540736
2025-05-07 15:34:00,558.18,557.54,558.22,557.64,13379,-0.09316325068080555
2025-05-07 15:33:00,557.98,557.87,558.53,558.16,10640,0.035844863431067076
2025-05-07 15:32:00,558.39,557.89,558.39,557.96,44470,-0.0770071097261682
2025-05-07 15:31:00,558.14,557.83,558.39,558.39,72737,0.034037979218903835
2025-05-07 15:30:00,557.86,557.72,558.37,558.2,26362,0.051979709989069534
2025-05-07 15:29:00,558.16,557.73,558.2,557.91,14203,-0.060904612628753796
2025-05-07 15:28:00,558.19,557.88,558.4,558.25,21660,0.010749028108691938
2025-05-07 15:27:00,558.16,557.81,558.28,558.19,23568,-0.008956721123520861
2025-05-07 15:26:00,558.95,558.24,558.95,558.24,17842,-0.14131620843245152
2025-05-07 15:25:00,559.45,558.75,559.52,559.03,26093,-0.09471727786116713
2025-05-07 15:24:00,559.84,559.4,559.92,559.56,14623,-0.04644349969634698
2025-05-07 15:23:00,559.96,559.81,560.16,559.82,8025,-0.028572449016028845
2025-05-07 15:22:00,560.24,559.91,560.26,559.98,10171,-0.048192771084332175
2025-05-07 15:21:00,560.17,559.84,560.37,560.25,8112,0.008925383791491548
