date,open,low,high,close,volume,changeClosePercent
2025-07-18 10:41:00,210.44,210.41,210.51,210.41,92876,-0.019006889997619236
2025-07-18 10:40:00,210.36,210.31,210.48,210.45,76088,0.04753981459471035
2025-07-18 10:39:00,210.32,210.26,210.36,210.35,48214,0.00950886701849285
2025-07-18 10:38:00,210.29,210.29,210.5,210.33,102592,0.0190213514670301
2025-07-18 10:37:00,210.15,210.15,210.42,210.29,176671,0.09043312708234552
2025-07-18 10:36:00,210.07,210.05,210.14,210.1,52236,0.00952018278750355
2025-07-18 10:35:00,210.16,210.06,210.23,210.08,96410,-0.03806623524932329
2025-07-18 10:34:00,210.17,210.14,210.2,210.16,61377,0.004758505829172144
2025-07-18 10:33:00,210.12,210.1,210.17,210.15,105592,0.004758732273724142
2025-07-18 10:32:00,209.91,209.9,210.14,210.14,97800,0.10480182926828618
2025-07-18 10:31:00,209.82,209.8,209.95,209.92,100983,0.0381242851696495
2025-07-18 10:30:00,209.96,209.78,209.98,209.84,118064,-0.05239342700642524
2025-07-18 10:29:00,209.98,209.89,210.0,209.95,45232,-0.019048526120302167
2025-07-18 10:28:00,210.08,209.98,210.09,209.99,44915,-0.042840822543799284
2025-07-18 10:27:00,210.01,209.89,210.08,210.08,97576,0.02380612293482187
2025-07-18 10:26:00,210.05,209.96,210.05,210.03,54334,-0.019041271956965478
2025-07-18 10:25:00,209.93,209.93,210.08,210.07,53892,0.05239093160600561
2025-07-18 10:24:00,210.2,209.93,210.21,209.96,136016,-0.11417697431017615
2025-07-18 10:23:00,210.11,210.05,210.21,210.2,54165,0.05712109672504351
